date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
2017-02-03,20.4301,20.6067,20.2533,20.5557,131438297.43182,4,3,2,20.173735714285716,20.224230115935452,0.20621106986552107,17.456326455664755,58.39658953887678,83.23278399058285,2.915892716776914,21802723856.31948,60.134205526834435,20.174419999999998,20.770077376704435,19.57876262329556,0.42998581915998446,-0.00743181998303515,0
2017-02-06,20.4301,20.6343,20.3614,20.4035,104427671.93465,0,6,2,20.24115,20.24813276714406,0.2036851671693256,16.972753773872697,55.75913089264022,70.29540481400444,2.617298107437986,21698296184.38483,62.70367600896794,20.19381,20.792776563025345,19.594843436974653,0.41876540350569985,-0.009479444114775554,0
2017-02-07,20.5459,20.5557,20.1766,20.211,99613075.593408,1,7,2,20.258128571428575,20.243181731524853,0.18402885973305771,16.031368924343067,52.52775290796226,42.94539657233937,1.139451441954025,21598683108.791424,54.63806704390215,20.20937,20.79294794031507,19.62579205968493,0.41593216039814995,-0.010059831677712733,0
2017-02-08,20.0608,20.0608,19.8124,20.0087,115845955.74941,2,8,2,20.2671,20.211917500654874,0.15039353214358542,15.480808910156368,49.294637023381945,22.494498899780112,0.5027977858814844,21482837153.042015,47.65660012982276,20.19759,20.78735080543081,19.607829194569195,0.41469414894113915,0.019539275792488202,1
2017-02-09,20.0864,20.4301,19.9833,20.4035,116206123.20619,3,9,2,20.297114285714287,20.23746183390089,0.1538211981957751,14.655344411462426,55.102549626654316,61.982396479296,0.7416075404995811,21599043276.248203,47.71038223878587,20.199695,20.792074207874812,19.607315792125185,0.4169874240167721,-0.0015892249988580984,0
2017-02-10,20.4663,20.5096,20.263,20.3711,102527755.58155,4,10,2,20.33015,20.25528025604744,0.15216912802930693,14.064131686427233,54.550324624557774,57.52677100494218,-1.2281569403231267,21496515520.666653,53.55749661098578,20.206870000000002,20.80388541054012,19.609854589459886,0.40481689372985963,0.013743357542962813,1
2017-02-13,20.4487,20.7756,20.4487,20.653,119221885.27002,0,13,2,20.3587,20.308309555241113,0.1716283992318779,14.078761454246864,58.45182023131858,86.55271828665556,-0.1662847917089704,21615737405.936672,53.88173946995602,20.224155000000003,20.851069247662608,19.5972407523374,0.40479425846344125,0.027761920821542784,1
2017-02-14,20.653,21.3315,20.5881,21.2344,158140141.1943,1,14,2,20.402271428571428,20.431788281208966,0.2312978749691439,15.068707975221383,65.10498605248621,93.60805740240947,3.006107292369046,21773877547.130974,55.37200468588704,20.312890000000003,20.982790422169067,19.64298957783094,0.42898038285890955,0.021362509941286693,1
2017-02-15,21.4817,21.8608,21.2785,21.6929,171123968.59694,2,15,2,20.474092857142857,20.599936510381106,0.31198708957846577,16.71122356241136,69.2824432686756,91.80335871900022,7.107977465400711,21945001515.727913,57.71533567949918,20.39887,21.280356006935,19.517383993064996,0.4430817840832732,0.0,0
2017-02-16,21.6566,21.7283,21.4464,21.6929,111063505.26991,3,16,2,20.55110714285714,20.745664975663626,0.3716497267843053,18.236416607659194,69.2824432686756,91.80335871900022,8.555143544859966,22056065020.99782,62.8563961314574,20.48936,21.50225822273619,19.47646177726381,0.43156879950589655,-0.0024923971750167367,0
2017-02-17,21.4277,21.6929,21.3561,21.6389,96983076.090097,4,17,2,20.650078571428573,20.864762978908477,0.4098509413839295,19.385904207561307,68.16776009632669,89.16715485256778,7.116903946300217,21959081944.907726,62.87302646899849,20.572139999999997,21.672876932069627,19.471403067930368,0.4247995995411897,0.010609496280141724,1
2017-02-21,21.7027,21.8883,21.6929,21.8697,88944745.120203,1,21,2,20.784821428571426,20.998754581720682,0.4535213979348178,20.73144298681972,70.36256345101177,99.10400308300017,9.070370555084551,22048026690.027927,68.82775967789202,20.670195,21.862603481151478,19.47778651884852,0.41227105671681913,0.00044800819964309856,1
2017-02-22,21.7213,22.018,21.6566,21.8795,92098477.369255,2,22,2,20.9047,21.116187304157926,0.48334957445833737,22.16030921027061,70.455712172071,93.72052956111713,6.440062853612373,22140125167.397182,68.48712928814643,20.751505,22.037240645427126,19.465769354572878,0.4086374098084749,-0.008565107304768005,0
2017-02-23,21.8795,21.9669,21.631,21.6929,97214876.998958,3,23,2,21.021978571428573,21.193082330270204,0.48632550108550276,23.400966603335398,66.18993227749881,85.26024664490392,6.319504006665526,22042910290.398224,68.26768002252032,20.80493,22.15241395182349,19.457446048176507,0.4034418805364409,-0.014360744980936816,0
2017-02-24,21.2873,21.4897,21.2,21.3836,109925695.73213,4,24,2,21.081114285714285,21.218484686234177,0.4584413923052395,23.212710293991034,59.7340291191254,71.23685165034462,5.801791103854351,21932984594.666096,60.89355353945931,20.83974,22.20907384885565,19.47040615114435,0.4098317462124096,0.013950388310686488,1
2017-02-27,21.3561,21.7665,21.3482,21.684,78180851.786036,0,27,2,21.172578571428573,21.280553394736287,0.4553339977645159,23.519513904798355,63.46154842133022,84.85672832789265,8.372857806854018,22011165446.452133,66.86284426832728,20.893205000000002,22.306027548631565,19.48038245136844,0.4104366214829519,0.0044358214109903385,1
2017-02-28,21.6055,21.798,21.5525,21.7804,102006660.24654,1,28,2,21.28467857142857,21.34719960877145,0.4554004664546696,23.85784672368036,64.59425456816277,89.22742110990205,6.748351998431637,22113172106.698673,73.17592467823228,20.96956,22.40073941629333,19.538380583706672,0.3986554342341696,0.03590791819914316,1
2017-03-01,22.4569,22.6681,22.3243,22.5767,162409113.26244,2,1,3,21.468107142857146,21.511132994268593,0.5137853012808016,25.375799698971438,72.24760986877288,96.59564958283671,10.827103101943443,22275581219.961113,80.9466894145672,21.09923,22.616812065135722,19.581647934864275,0.4335871889317288,-0.010844040452444014,0
2017-03-02,22.7338,22.8399,22.3087,22.3332,112556317.41998,3,2,3,21.605942857142857,21.620741928366115,0.5342488009163162,26.97185154825708,67.44647069465785,80.33683883736276,8.135379847963991,22163024902.541134,73.7216301916359,21.20583,22.755296327617838,19.65636367238216,0.44055953257946234,0.008320561681600601,1
2017-03-03,22.3981,22.7054,22.3981,22.5198,104610890.51591,4,3,3,21.759421428571425,21.7406163379173,0.5590786219878261,28.45389969402232,69.13897031808132,86.61341585814654,6.05338507327732,22267635793.057045,73.92403732997735,21.32927,22.88441408735056,19.774125912649442,0.4356767088237864,-0.00744332938258499,0
2017-03-06,22.4235,22.4412,22.2006,22.3528,85402115.966911,0,6,3,21.880835714285713,21.822240826194992,0.5588389818360113,29.200752682410887,65.83977263505774,78.36841637800862,3.0420091366299427,22182233677.090134,67.94330444199676,21.419125,22.992661803357752,19.84558819664225,0.4273569439078016,-0.0016252776735080367,0
2017-03-07,22.3243,22.4491,22.2192,22.3165,72240793.877101,1,7,3,21.95812857142857,21.888142049368994,0.5493869676790553,29.905441615532002,65.11245463412193,68.08341972071477,2.874673280197667,22109992883.21303,61.30359898116707,21.514775,23.062088779270788,19.967461220729213,0.4132528764858158,0.0020680771574346254,1
2017-03-08,22.6611,22.8134,22.3243,22.3627,118845859.74479,2,8,3,22.00597142857143,21.95141644278646,0.5394061934229875,31.051176043440243,65.63281004059866,70.90066467467531,3.3449020051851095,22228838742.95782,60.04774932314473,21.62236,23.089231266887843,20.155488733112158,0.41922767102254327,0.003504162821813813,1
2017-03-09,22.4412,22.6023,22.3332,22.4412,88979238.17566,3,9,3,22.05942142857143,22.0167209170816,0.5317015276277957,32.11507229792647,66.54585457690692,75.68754192328792,2.6132045707074023,22317817981.13348,53.1157231680647,21.743985,23.050071069568556,20.43789893043144,0.40850426594950434,-0.0015340709394548835,0
2017-03-10,22.6779,22.6779,22.2104,22.4068,98139390.271799,4,10,3,22.11427142857143,22.06873146147072,0.5168616723452111,32.66231592843629,65.72184706994474,73.58985303981954,2.4100185104778458,22219678590.861683,52.9284466564594,21.844150000000003,23.024918160995615,20.66338183900439,0.41271824695311127,-0.0003883503862007344,0
2017-03-13,22.3981,22.4912,22.2448,22.3981,63695534.235542,0,13,3,22.15201428571429,22.112647266607958,0.4986508264987961,33.17047072819542,65.50094325846976,73.05933288615157,3.2508332219297458,22155983056.62614,47.50390097360875,21.945500000000003,22.935713623427226,20.95528637657278,0.400838372170746,0.0007453211362387106,1
2017-03-14,22.2998,22.4324,22.178,22.4148,71347056.845368,1,14,3,22.19025,22.152934297726897,0.4800326330122999,33.382992101688885,65.73899722417411,74.07768766388193,4.82238725004208,22227330113.471508,41.52364992027289,22.03359,22.845637335825195,21.221542664174805,0.3903784884442642,-0.005538445412325271,0
2017-03-15,22.4736,22.618,22.0946,22.291,129485566.67429,2,15,3,22.232971428571428,22.171343058029976,0.45009948845151726,33.9092599107805,62.30664818343654,66.52844685651567,2.799299022320602,22097844546.79722,40.48736509115693,22.08642,22.817014203659426,21.355825796340575,0.3998800249839595,0.0014927617289870743,1
2017-03-16,22.343,22.5669,22.2998,22.3243,79357462.828996,3,16,3,22.30016428571429,22.191737316959316,0.42417466592154085,34.397937162079856,62.8682417918125,65.43540926459754,2.497199316816958,22177202009.626213,47.06467467594165,22.11799,22.832221763239865,21.403758236760133,0.3910243089136767,-0.01430609874423114,0
2017-03-17,22.3243,22.3714,21.9806,22.0072,118787535.29038,4,17,3,22.323249999999998,22.16713234136474,0.37373356945592917,33.58741677386388,54.53574191486238,35.319248096939724,-2.5225121474794716,22058414474.335835,40.29516593979355,22.133705,22.823236543818492,21.444173456181506,0.3910082868484142,-0.017061921017436133,0
2017-03-20,21.7617,21.9197,21.6182,21.6349,98519139.739522,0,20,3,22.312857142857144,22.096168029182778,0.3002559745674205,31.66346865469953,46.708304845470295,1.3669476958333984,-3.1267350849855964,21959895334.596313,33.33736425827729,22.133505,22.823612584308936,21.443397415691063,0.3908648377878131,-0.059753723731536326,0
2017-03-21,21.689,21.742,20.3161,20.38,293032546.49961,1,21,3,22.155949999999997,21.86734562529174,0.13916035493035395,31.518440940496,30.70891071151034,2.531896346778677,-9.501860584907508,21666862788.096703,20.122951429737427,22.059019999999997,23.08619756907984,21.031842430920154,0.4647959208029695,-0.0035736004782158906,0
2017-03-22,20.05,20.5193,19.8752,20.3073,189696616.98922,2,22,3,22.011242857142857,21.65933954191951,0.005560534930598493,31.938513891919737,30.066370356666724,14.706282758151305,-9.15097884828745,21477166171.107483,19.37492016927007,21.98041,23.26011103368749,20.700708966312508,0.47760335503132895,0.005544179691487499,1
2017-03-23,20.3975,20.7933,20.2797,20.4202,126102431.62536,3,23,3,21.86127142857143,21.494120936330244,-0.09016878882910362,31.653506378489283,32.43081363999907,18.54877135661294,-8.497300203885018,21603268602.73284,19.891798983274043,21.916775,23.3630653344491,20.470484665550902,0.4801745439576626,0.0022550240072094015,1
2017-03-24,20.538,20.6716,20.1492,20.4663,128075165.97222,4,24,3,21.72652142857143,21.357078144819546,-0.16046533834078858,31.564243446690064,33.42067391025455,20.117759172282366,-8.480192463342977,21731343768.705063,19.500768557029147,21.870910000000002,23.43528264346476,20.306537356535244,0.48319064796068684,-0.003842948277355602,0
2017-03-27,19.723,20.4035,19.6169,20.3878,134839746.70158,0,27,3,21.58875714285714,21.227841058843605,-0.2199744259828158,32.128627661599204,32.546333229339595,24.117002972000545,-9.150134573908703,21596504022.003483,18.92276664622321,21.8061,23.498257323661417,20.113942676338585,0.5093484588206377,0.019275645134133695,1
2017-03-28,20.3711,20.9544,20.3614,20.7846,108009717.64953,1,28,3,21.47603571428571,21.16874225099779,-0.23243796272818784,31.390238363909166,40.955138255670605,38.14766416203855,-7.23976649945552,21704513739.65301,17.955833419482047,21.756310000000003,23.506178733254302,20.006441266745703,0.515323568904878,-0.005451550304058265,0
2017-03-29,20.811,20.9377,20.6353,20.6716,75837490.968648,2,29,3,21.349635714285714,21.10245661753142,-0.2485682212867708,30.704591158911274,39.44702339011375,34.45606011107483,-7.708243109906634,21628676248.684364,22.498084003073657,21.661054999999998,23.429234213179782,19.892875786820213,0.5001147425545295,0.02199457606733706,1
2017-03-30,20.6951,21.2274,20.6539,21.1313,89327898.782546,3,30,3,21.25852857142857,21.106302401860564,-0.22170197689493065,29.44378331795983,47.85880099096207,50.461497450934644,-5.726127380123847,21718004147.46691,27.913789384059044,21.60096,23.35532153218803,19.846598467811972,0.5053565466577773,-0.01183428863571298,0
2017-03-31,21.0969,21.2196,20.8827,20.8827,87065496.291495,4,31,3,21.15028571428571,21.076488748279157,-0.2179577457971078,28.27303317993349,44.27669230714685,42.17786811502448,-6.317796420079855,21630938651.175415,27.60506665963858,21.519105,23.246909826339245,19.791300173660755,0.49332393618222176,0.0,0
2017-04-03,20.9377,21.0232,20.4301,20.8827,99400100.094645,0,3,4,21.040850000000002,21.050650248508603,-0.21254038244927642,27.900363459977797,44.27669230714685,42.17786811502448,-6.457537302401424,21730338751.27006,27.252130780635056,21.4456,23.15020856856383,19.740991431436168,0.5004507978834917,-0.006365179814929947,0
2017-04-04,20.538,20.811,20.538,20.7502,84943274.72647,1,4,4,20.93079285714286,21.010590215374123,-0.21644369740525704,27.554313005733228,42.31877582925206,38.41694915254233,-5.711767058053734,21645395476.54359,28.116685631116482,21.367285000000003,23.04840970837868,19.686160291621324,0.4893257408918137,-0.011614059505646781,0
2017-04-05,21.0409,21.139,20.4949,20.5106,109847486.83011,2,5,4,20.80124285714286,20.94392485332424,-0.2361486456197106,26.458039596921342,38.96346909874899,32.44508985296783,-5.196696079020463,21535547989.71348,29.104854483185733,21.27468,22.93012228966804,19.61923771033196,0.5003810451138269,0.003815126915780484,1
2017-04-06,20.5106,20.7679,20.326,20.589,93624218.457845,3,6,4,20.69994285714286,20.896601539547678,-0.24264171164961112,25.732378439492273,40.6224275245816,42.21382664582241,1.025515210991166,21629172208.171326,29.680328874465474,21.182070000000003,22.77205753341699,19.592082466583015,0.49620382760569637,-0.0042052452241036625,0
2017-04-07,20.3878,20.6628,20.2984,20.5026,89808896.309724,4,7,4,20.619064285714284,20.84406800094132,-0.2518560316257492,25.10719371151885,39.353005780332616,41.67803868053268,0.9617231241967154,21539363311.861603,29.93327901524397,21.086859999999998,22.59819840076321,19.575521599236787,0.48678926849100373,-0.005997679575924891,0
2017-04-10,20.4752,20.6077,20.2797,20.38,71365612.404561,0,10,4,20.619064285714284,20.782192267482476,-0.2659851309617487,24.561661434931498,37.55942710767296,47.382800372555025,-0.19686388967787893,21467997699.457043,34.474992956168606,20.985954999999997,22.399983511000244,19.57192648899975,0.47544717788450364,-0.004494875844577271,0
2017-04-11,20.211,20.3161,19.99,20.2886,106406193.31053,1,11,4,20.617728571428575,20.716379965151482,-0.28131493664138674,24.583492499413705,36.23357784696377,41.70754424091887,-0.868256597430906,21361591506.14651,36.489866946648455,20.879645,22.161522746870446,19.597767253129554,0.4693438080356106,-0.011829998197423227,0
2017-04-12,20.2533,20.3073,20.0147,20.05,86261016.7743,2,12,4,20.59128571428571,20.627529303131283,-0.3091532181665535,24.603764202147183,32.962408310137576,26.892269481527478,-1.6568732281069947,21275330489.37221,28.379705764022717,20.767595,21.921833851330923,19.613356148669077,0.4567192503187813,-0.013658944904779202,0
2017-04-13,19.9723,20.326,19.778,19.778,99347379.374301,3,13,4,20.542121428571427,20.514258729380444,-0.3491387296957704,25.042724782011813,29.67355461042493,10.00310462589244,-4.843008766105686,21175983109.99791,29.035323902597995,20.640279999999997,21.629534492242424,19.65102550775757,0.4632393038674399,0.020731134769889102,1
2017-04-17,19.7947,20.211,19.7043,20.1923,95865766.056333,0,17,4,20.528157142857143,20.471330898796385,-0.3434380480768304,25.576859096729418,39.564708405764286,32.039918587092096,-2.3186400665647655,21271848876.05424,37.116005569709834,20.549535,21.331921726064472,19.767148273935526,0.4663436393054798,-0.00442731158898392,0
2017-04-18,20.4565,20.4949,19.8104,20.1031,165294801.08035,1,18,4,20.479478571428576,20.422233445623537,-0.3421735476850465,25.164752325095403,38.315214468607316,26.183441665025377,-4.8657678420163375,21106554074.973892,39.59487414395497,20.472945000000003,21.099780131371833,19.846109868628172,0.48192623649794547,0.0013620458639529076,1
2017-04-19,20.2886,20.4949,20.0774,20.1305,114873210.44599,2,19,4,20.440828571428572,20.383335652873733,-0.3350976736153015,24.782081751435246,38.95298000110646,27.982404307005556,-3.6020246424073443,21221427285.419884,41.188170252706556,20.46047,21.10391831993094,19.81702168006906,0.4773243624623779,0.0142885291151932,1
2017-04-20,20.326,20.5106,20.2012,20.4202,117103948.73371,3,20,4,20.390035714285712,20.388250899157235,-0.3026251492174623,24.374412708819467,45.38274990255943,47.244770012538865,-2.2147519238412587,21338531234.153595,42.22325902936396,20.466115000000002,21.106060623566524,19.82616937643348,0.4703797651436365,-0.015650574979146015,0
2017-04-21,20.3878,20.4301,19.999,20.1031,143470916.68816,4,21,4,20.33435,20.350230779269605,-0.29903071956995575,24.447800778629976,40.37055333416036,27.79675193420238,-3.11852415880328,21195060317.465435,40.72384009139072,20.45026,21.109395204356403,19.791124795643597,0.4675740676333768,0.03983638727131594,1
2017-04-24,20.5734,21.1156,20.5734,20.9201,156433241.55607,0,24,4,20.33702142857143,20.42621334203366,-0.22763302432395704,22.87619735534538,54.35735924596724,84.74245486861379,1.9965286242235787,21351493559.021503,49.609792124135694,20.47295,21.163238593286852,19.78266140671315,0.5064973485167069,0.014582380709931758,1
2017-04-25,21.2363,21.5554,21.1646,21.2274,148491962.20949,1,25,4,20.37110714285714,20.533038229762507,-0.14458659044947098,22.343763841665954,58.317717291055146,82.28080600723897,3.1006848317062548,21499985521.230995,57.16630056058419,20.51493,21.27771300742866,19.75214699257134,0.5156975379083705,-0.003752190227462686,0
2017-04-26,21.2451,21.415,21.1233,21.1479,107390913.88428,2,26,4,20.416628571428568,20.615019799127506,-0.08421589051419431,21.739926344679834,56.9412065497507,77.98606234131063,3.147405694887472,21392594607.346714,50.19055445527761,20.533095000000003,21.336900865817054,19.729289134182952,0.4996977137720582,-0.009989248004020512,0
2017-04-27,21.1557,21.1793,20.7679,20.9377,90290111.754237,3,27,4,20.441535714285713,20.658043825910507,-0.052725275003492555,20.288132483855097,53.35523846401497,66.63065204473018,2.736506378802751,21302304495.592476,50.24036588789634,20.5464,21.367557775352513,19.725242224647484,0.49339073421691115,-0.013216379680465294,0
2017-04-28,20.863,20.9966,20.6441,20.6628,78330911.291785,4,28,4,20.45297857142857,20.658677982455774,-0.04938162723865602,19.023835941259275,49.00836792298746,51.7800226892119,1.8443855169898458,21223973584.30069,50.57091881121709,20.522975,21.301687629614996,19.744262370385,0.4833271103442746,0.011481160275256528,1
2017-05-01,20.8209,21.0409,20.6716,20.9014,81668680.83956,0,1,5,20.49022142857143,20.691040918128337,-0.02716558836604932,17.74006152873277,52.616690955113505,64.66965588028738,4.24638403990024,21305642265.14025,55.407895918450826,20.52391,21.304390969416875,19.743429030583126,0.47581088817682643,-0.003484299033561244,0
2017-05-02,20.9014,20.9544,20.6539,20.8287,64472403.422808,1,2,5,20.528799999999997,20.70939546237789,-0.015249710749436929,16.59325633541141,51.42267583961308,60.742261358111506,5.3124683992314825,21241169861.71744,56.81252412301334,20.52121,21.297067409336215,19.745352590663785,0.46328868187848166,0.010136319280356817,1
2017-05-03,20.6883,21.0496,20.6628,21.0409,72439453.02164,2,3,5,20.599578571428573,20.753596067394174,0.011187512007165168,15.547513545875256,54.65706013455639,72.20571552050141,4.20259207717794,21313609314.739082,61.9997102822753,20.535745,21.33863846112787,19.732851538872126,0.4578252046014473,0.0035439411802681824,1
2017-05-04,21.2274,21.2902,21.0055,21.1156,76929158.038325,3,4,5,20.69512142857143,20.801863258408282,0.03773191716395985,15.197855118635983,55.77341267690922,76.24115390848692,5.036536653550941,21390538472.77741,67.90729109535728,20.565995,21.407480335535848,19.724509664464154,0.44545911855848663,-0.004856533214484301,0
2017-05-05,21.2274,21.2363,20.8926,21.0133,63977413.36249,4,5,5,20.753764285714286,20.830054823953844,0.04993813867240604,14.533997941577569,53.819213816566496,68.93409742120352,4.385385360522587,21326561059.414917,62.920418292333096,20.58721,21.45104318506634,19.72337681493366,0.4381906100900232,0.009350200746484441,1
2017-05-08,21.0232,21.2982,21.0232,21.2107,63216873.71903,0,8,5,20.832878571428573,20.880807514093334,0.07467933058161691,14.083651149367526,56.95347936304769,77.85273708558213,3.8711667858297076,21389777933.133945,60.350554177025,20.622615000000003,21.526777541317568,19.71845245868244,0.4272412807978787,0.000787028677627764,1
2017-05-09,21.2716,21.5191,21.1313,21.2274,69437575.550582,1,9,5,20.911228571428573,20.92701984554756,0.09454460252664987,14.234021799022788,57.21801815859475,78.92572603443848,5.5926697872467335,21459215508.68453,59.14681729012284,20.664985,21.59863890007315,19.73133109992685,0.42442404645517323,0.0070976216842702534,1
2017-05-10,21.1646,21.3963,21.1313,21.3786,54745255.880219,2,10,5,20.97968571428572,20.987230532807885,0.121092669121456,14.373651687988389,59.63659093700271,88.64045232588022,2.1916721239382086,21513960764.564747,57.27590972189252,20.719485,21.685582689222866,19.753387310777132,0.41303661456551805,-0.003359457775290363,0
2017-05-11,21.3295,21.4503,21.1056,21.3069,77172618.542882,3,11,5,21.065671428571427,21.0298531284335,0.13479280483964828,14.646983562741829,57.963180336678285,74.69450101832993,0.374515955792982,21436788146.021866,60.10038279632584,20.782329999999998,21.729386499065242,19.835273500934754,0.40815542781083813,-0.002904683373354871,0
2017-05-12,21.1744,21.2451,21.0232,21.2451,70643736.795069,4,12,5,21.088885714285713,21.058552711309034,0.13906051453521684,14.580446204168707,56.49178621744393,65.94974212663239,0.4596201041238177,21366144409.226795,50.78020330043249,20.855685,21.702140936904968,20.009229063095034,0.3992657543957782,0.0024962815566276454,1
2017-05-15,21.2982,21.3699,21.2274,21.2982,57027657.88738,0,15,5,21.093942857142856,21.090505683134495,0.1450553239601149,14.877853624307164,57.49030340356873,74.75428571428567,1.7217745979739982,21423172067.114174,46.34967080244854,20.910980000000002,21.720551169460492,20.101408830539512,0.3809253433675085,-0.002910580526335425,0
2017-05-16,21.3069,21.3963,21.193,21.2363,62779258.03428,1,16,5,21.100257142857146,21.10994492538323,0.14316116810828206,15.009777744867392,55.88031067829747,67.67999999999981,2.775519290705999,21360392809.079895,48.46106187164663,20.96764,21.697843161881394,20.237436838118604,0.3682378188412578,-0.060865099865583215,0
2017-05-17,20.6883,20.7589,19.8821,19.9823,214615004.92095,2,17,5,21.032014285714286,20.959592268665467,0.04001148853082981,16.1700570142065,34.6873386710396,6.1209529627365535,-4.397313098644111,21145777804.158943,43.34878847730169,20.960230000000003,21.726386206280154,20.194073793719852,0.43866368892402496,0.007389196182371085,1
2017-05-18,20.0147,20.3614,19.9175,20.1305,122475871.71256,3,18,5,20.99399285714286,20.849046632843404,-0.0294375366484374,17.247459192878527,37.694751417576036,15.174098961514973,-3.3521055082650375,21268253675.871502,41.83314148694525,20.945745,21.7615390707811,20.129950929218897,0.43903771114373746,0.01347037686875067,1
2017-05-19,20.2797,20.6254,20.2443,20.4035,99917173.123717,4,19,5,20.958428571428573,20.78964041513095,-0.061735917781501115,17.426685746877858,42.909777863931346,31.850946854001204,-3.0293380986554737,21368170848.99522,42.63643171895901,20.960765000000002,21.7232696708851,20.198260329114905,0.4430278746334703,-0.0002941104405896802,0
2017-05-22,20.5292,20.5734,20.2012,20.3975,84340365.688669,0,22,5,20.927628571428574,20.737355026446828,-0.0868160065007757,17.680041859828382,42.82493762013781,31.484422724496,-3.4008031976358697,21283830483.306553,41.98467015727089,20.934635,21.735762348878822,20.133507651121178,0.43796874073107955,0.01496770241631696,1
2017-05-23,20.3878,20.8022,20.2189,20.7051,89028630.055974,1,23,5,20.90364285714286,20.73305435625392,-0.08093840072242031,17.225840877854715,48.451947384759464,50.2748930971289,-1.4666901438612658,21372859113.362526,42.71803081167258,20.908520000000003,21.70380111408585,20.113238885914157,0.44834954496457374,-0.00119365492420009,0
2017-05-24,20.7502,20.7776,20.5567,20.6804,66765064.855874,2,24,5,20.872557142857143,20.726033775420063,-0.07738143436362677,16.80408282316488,48.04306627659127,48.76603543066569,-2.5001532245517613,21306094048.506653,42.149881986329525,20.885145,21.678387508897277,20.091902491102726,0.43210314889567564,-0.004803495277661002,0
2017-05-25,20.7236,20.873,20.5567,20.5813,68211381.185912,3,25,5,20.8417,20.70673593869739,-0.08161821075643871,16.1170463183685,46.35292000991923,42.71227855833826,-3.043707660853428,21237882667.32074,42.042388318419334,20.867325,21.67098874779609,20.06366125220391,0.42383149540312753,-0.00038391727297400533,0
2017-05-26,20.5656,20.7325,20.5106,20.5734,56817602.888218,4,26,5,20.796178571428566,20.688957813537737,-0.08463769983050895,15.604824290695486,46.213347745917595,42.2296884544898,-3.7663832056355386,21181065064.43252,36.90610146930561,20.862855000000003,21.671995149740244,20.053714850259762,0.4094078171600471,-0.014378593548142094,0
2017-05-30,20.4752,20.5469,20.2533,20.2797,68805266.002135,1,30,5,20.728485714285714,20.63439010506604,-0.10946792403576922,15.794763826541873,41.24149799691413,25.353908940186056,-4.820973487461811,21112259798.430386,31.01525717138651,20.83177,21.679448878126426,19.984091121873572,0.4030286873629009,-0.018820255205729487,0
2017-05-31,20.2316,20.2493,19.6199,19.9016,156078599.42385,2,31,5,20.62298571428571,20.5366847577239,-0.15783612905088162,17.217044188018527,35.88854069993408,15.390078671328538,-6.3238111376270405,20956181199.006535,24.35389303373556,20.785415,21.72509882827508,19.84573117172492,0.4213694954084078,0.009775395540476923,1
2017-06-01,19.9666,20.1061,19.8054,20.0971,78283085.565024,3,1,6,20.536571428571428,20.478073456694048,-0.17833730244960222,18.537733095103995,40.20983520536481,26.863319072281026,-5.6394437088580265,21034464284.57156,30.33844835204387,20.738225,21.71587478572173,19.76057521427827,0.41275024573637886,-0.007948067448393365,0
2017-06-02,19.7809,20.0627,19.6797,19.938,89436156.855693,4,2,6,20.443207142857144,20.406063662468178,-0.20505887930103128,19.979088402007566,37.96702329819915,17.90700292726851,-6.113588525308086,20945028127.715866,30.01696423680255,20.679344999999998,21.69989451762361,19.658795482376387,0.4130823710409233,-0.0018273280920836532,0
2017-06-05,19.9292,20.1619,19.884,19.9016,57998190.413378,0,5,6,20.343449999999997,20.338801840805754,-0.22656143803874684,20.938332029224824,37.45232207919931,15.857914884034978,-0.403857413811224,20887029937.302486,29.8711236343853,20.62376,21.685755676837633,19.561764323162368,0.40342648739514303,-0.007920094268256685,0
2017-06-06,19.717,19.9016,19.6022,19.7446,80663791.711015,1,6,6,20.2369,20.25957492869832,-0.25335049188694114,22.327534950915126,35.23366865699752,11.205539817437707,-1.9169916296167655,20806366145.591473,29.58594255108825,20.550455,21.642254008023855,19.458655991976144,0.39599602400977557,0.01647068283653022,1
2017-06-07,19.8054,20.0893,19.776,20.0725,74619816.764431,2,7,6,20.24334285714286,20.23463160487188,-0.24529461678924136,22.916404050140464,42.84856975979457,37.008183821215084,-1.6222706888524003,20880985962.355904,39.25876629066388,20.49271,21.55700527088206,19.42841472911794,0.39233202229479186,0.016208691277029928,1
2017-06-08,20.0893,20.6117,20.0725,20.4005,105040281.34874,3,8,6,20.262628571428568,20.256747390888965,-0.21002241132193333,21.84736091701728,49.273481117587075,62.818696883852716,0.014707684765290422,20986026243.704643,48.78923152329958,20.443805,21.427623045129256,19.459986954870747,0.402822592130878,0.029972041952742605,1
2017-06-09,20.6214,21.0212,20.6117,21.0212,121677936.84354,4,9,6,20.306749999999997,20.358674405437103,-0.13047954480114043,20.702838964292884,58.72886267937008,99.99999999999999,1.526677002284455,21107704180.548183,49.844314855677354,20.42952,21.37014325211636,19.48889674788364,0.4183852641215295,0.004750557667579196,1
2017-06-12,21.1547,21.3472,20.9171,21.1213,96545672.212849,0,12,6,20.35845,20.460357818045487,-0.058687503569171184,20.30336748608865,60.023031327288805,87.05444126074504,2.131970368078,21204249852.761032,57.48445238486898,20.42333,21.34381715603313,19.50284284396687,0.4192220309699916,-0.00036462736198312714,0
