date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
1999-10-13,50.1348,50.3368,48.7784,49.0304,478340.4763742,2,13,10,49.95285714285715,49.96321502038411,0.2888846893915371,14.117621617770974,47.00379145307954,46.201679594845835,-0.911053086828939,1843976.8639574056,57.15396322216641,49.424870000000006,52.02627622979215,46.82346377020786,1.444059399614542,0.01631716615086712,1
1999-10-14,48.6315,50.2897,47.3251,49.837,1236625.1065226,3,14,10,49.95636428571429,49.94638635099957,0.25176332021237613,16.009776672904753,50.37435628951913,63.43782721114608,-0.3955239243008322,3080601.9704800053,47.88218356871849,49.598095,51.793058433385944,47.40313156661406,1.552669442499218,-0.03685483215515977,0
1999-10-15,48.6315,48.7295,46.8213,48.0337,1324258.4139871,4,15,10,49.85297142857143,49.69136150419963,0.07595753729182064,17.971699065823596,43.68499538294288,25.65003067679358,-2.7423610140904353,1756343.5564929054,39.96596966008706,49.585944999999995,51.812494657632044,47.35939534236795,1.6571716251778454,-0.008524017294266096,0
1999-10-18,48.4227,48.4227,46.5705,47.626,891804.91854058,0,18,10,49.680907142857144,49.415979970306346,-0.09517072610510979,19.895398578697858,42.31680845712361,21.205424409844202,-2.864345385719885,864538.6379523254,32.48742024409074,49.525774999999996,51.891540515747785,47.16000948425221,1.6711022233794277,0.01883424105396701,1
1999-10-19,47.8278,49.0304,47.8278,48.5315,1317805.6051239,1,19,10,49.61972142857143,49.29804930759883,-0.15592739143199452,21.042060093670425,46.336774128752836,39.39728779507783,2.0169427394265504,2182344.2430762257,41.67689184798143,49.576245,51.808157060521516,47.344332939478484,1.6520520645666115,0.02242271533841005,1
1999-10-20,48.6315,50.1348,48.6315,49.632,608332.33133043,2,20,10,49.662692857142865,49.34257606658565,-0.11396264328145378,21.059057502286464,50.82243427293992,61.50678051230529,0.09862231284448969,2790676.5744066555,49.21237802686475,49.593885,51.82170037500337,47.36606962499663,1.6485697742404248,0.0029574213546321917,1
1999-10-21,49.3262,49.779,49.2293,49.779,343112.09151823,3,21,10,49.82033571428572,49.400765924374234,-0.06805906403780426,21.07484081028707,51.406736615495134,64.46007031642394,-0.5114430127770754,3133788.6659248853,54.68068023399397,49.638960000000004,51.843329828681526,47.43459017131848,1.5700790760803947,0.0580918836621065,1
1999-10-22,50.5337,52.9534,50.4896,52.7564,2001848.2408249,4,22,10,50.047000000000004,49.848183801124335,0.20619427085722464,20.341116061139594,61.40832105236798,96.91362860141938,2.5584998532279144,5135636.906749785,58.9768504976234,49.787385,52.377824388424564,47.19694561157544,1.684673427788938,-0.023171679584722136,0
1999-10-25,52.2929,52.3527,50.9384,51.548,809405.07987099,0,25,10,50.155078571428575,50.07482596097442,0.3223187438278927,19.65980022264551,56.33996058820202,77.98179510880634,1.4896222588863446,4326231.826878795,50.70984039551662,49.890725,52.58680785991018,47.194642140089826,1.6941967543754421,-0.034920204077384394,0
1999-10-26,51.1364,51.995,49.779,49.779,791386.3968041,1,26,10,50.03641428571429,50.035382499511165,0.2685094990746819,18.281387669698614,49.85310429209494,50.26711996114621,-3.13353168850324,3534845.4300746955,42.45038653649502,49.877930000000006,52.57358338061136,47.18227661938865,1.7314684147771957,0.0405881336326636,1
1999-10-27,49.9849,52.1478,49.9281,51.841,1719225.6203736,2,27,10,50.111385714285724,50.27613149957635,0.38778135006205616,17.0507910485827,56.185666429813836,82.57218505694902,1.2669849430774915,5254071.050448296,48.160078240801255,50.000575000000005,52.81644467800384,47.18470532199617,1.776992099435967,0.11208579103048305,1
1999-10-28,51.9518,58.3907,51.9518,57.9898,4848390.9977217,3,28,10,50.58285,51.30462063296618,0.9673113603790924,18.61399822000256,68.82715540701496,96.6083484205005,14.64127772385176,10102462.048169997,65.42005582308752,50.448545,54.88743099469523,46.009659005304776,2.117899806619112,-0.014055950689253773,0
1999-10-29,58.0369,59.3913,56.5276,57.1804,3031312.0614119,4,29,10,51.01056428571428,52.08805788190402,1.3457680766060633,20.335921600300065,66.12263843708666,82.75536627979531,16.622340425531913,7071149.986758096,70.64939196979084,50.928965000000005,56.04650029436793,45.81142970563208,2.171171249003461,-0.02323731637346819,0
1999-11-01,56.7785,57.1804,55.819,55.867,1155442.5671848,0,1,11,51.38794285714285,52.59191683098348,1.522170710953631,21.474668530441953,61.87393770910425,72.51107575190312,12.09944418805304,5915707.419573296,69.009291896844,51.24316,56.74850839130108,45.73781160869893,2.113330445503214,0.005423182971924261,1
1999-11-02,55.7201,57.7821,55.67,56.1708,660911.90766186,1,2,11,51.89797142857143,53.069101253519015,1.6672659861723318,22.712513139485306,62.474567833207885,74.88066267315611,16.940398095503774,6576619.327235156,71.54150294271146,51.549955,57.42334558550522,45.67656441449478,2.1132425565386983,-0.01446206721771382,0
1999-11-03,56.2199,56.2719,55.0114,55.3643,1124645.8124237,2,3,11,52.29277857142857,53.37512775304982,1.6976082560881522,23.419317701771924,59.78205796387879,68.59010358167976,16.248057783563606,5451973.514811456,71.43171587386755,51.746155,57.84944754762553,45.64286245237447,2.0523323739287913,0.019855997845597273,1
1999-11-04,56.1218,56.9745,55.9259,56.4746,694261.62380423,3,4,11,52.8957,53.788390719309845,1.7906056669214863,24.31048513939188,62.19749266406167,77.2502495944091,16.366895727517182,6146235.138615686,76.66744016757114,52.03031500000001,58.45032429135632,45.6103057086437,2.0207514900767345,0.04954656038480969,1
1999-11-05,57.9898,59.843,57.3793,59.3432,1588259.3137311,4,5,11,53.732642857142864,54.5290319567352,2.0718953116835337,25.946717686497635,67.61002397183621,95.84026899260935,19.56640876853644,7734494.452346787,81.47544972780524,52.42801000000001,59.583242449585505,45.27277755041451,2.1170120979283964,-0.009290927659894756,0
1999-11-08,59.1944,59.1944,58.3907,58.7944,793094.49326788,0,8,11,54.46570714285714,55.09774769583718,2.2248886765349027,27.466076480238694,65.67273801514162,90.64710342059493,18.110849956809094,6941399.959078907,76.99684588119322,52.80811,60.45142637966146,45.164793620338536,2.0338326623620824,-0.015657433534786165,0
1999-11-09,59.1944,59.2453,57.7821,57.881,846650.56202215,1,9,11,55.054921428571426,55.46884800305889,2.2465365985519625,28.438942316922912,62.46463409019075,81.51445772916134,9.713702982007872,6094749.397056757,73.02678869553857,53.172974999999994,61.049841256799155,45.29610874320083,1.9930731864790765,0.00103262089371368,1
1999-11-10,57.1804,58.5887,56.8804,57.9408,826078.91757391,2,10,11,55.637907142857145,55.79844160265104,2.2426660349066125,28.71434820929809,62.593469603768874,81.09896661367249,12.40164506867386,6920828.314630667,69.63216791037344,53.618494999999996,61.515666345861824,45.72132365413817,1.972732244587714,0.018783218006116088,1
1999-11-11,57.9898,59.1944,57.6331,59.0394,699008.37694014,3,11,11,56.08669285714286,56.23056938896424,2.3017137011684454,29.17867959531586,64.97212651566863,92.01510333863273,18.603025372144874,7619836.691570807,67.88467837270493,54.078615,62.1120311429059,46.0451988570941,1.9433442271171633,0.0841999814880594,1
1999-11-12,59.5492,64.2807,59.3913,64.2258,2711442.9384412,4,12,11,56.99225,57.296600137102345,2.7354756767163906,30.908376067378395,73.52975511948537,99.62142369515306,23.88997125827049,10331279.630012007,74.63963121514446,54.888220000000004,63.55994457556172,46.216495424438286,2.178912496608794,-0.022156974936536355,0
1999-11-15,63.4212,64.3816,62.2128,62.8184,1213619.8837791,0,15,11,57.92363571428571,58.03284011882204,2.9318729432942234,32.53436060999544,68.6298367040108,89.18462656104053,8.326636753360065,9117659.746232908,78.53814374942019,55.64784000000001,64.30349133526074,46.992188664739274,2.178190175422452,0.019849945895375757,1
1999-11-17,65.3313,65.5391,63.2693,64.0778,1515838.6766241,2,17,11,58.797692857142856,58.838834769645764,3.1527987453903137,34.271117705190235,70.5228024161575,89.24510388377375,12.062524921126816,10633498.422857009,78.69416791683659,56.425155,65.17660126458398,47.67370873541602,2.2169408771779917,0.007724723124518976,1
1999-11-18,64.2807,65.3313,63.8211,64.5747,1352863.4177301,3,18,11,59.26804285714286,59.60361680035967,3.3295981772845167,35.883820722156834,71.25970020488487,90.83940461829272,15.586482180893926,11986361.84058711,75.07906643232945,57.17229,66.02715276910041,48.31742723089958,2.166459385950992,-0.0029948152098784445,0
1999-11-19,64.4278,65.1353,64.1249,64.3816,401173.08613129,4,19,11,59.782414285714296,60.24068122697838,3.414768123329438,37.38133066648296,70.5218928474567,89.00519581675012,14.617559301273984,11585188.75445582,68.36979108327911,57.90241999999999,66.60523093224485,49.199609067755134,2.0838837155259218,-0.003232850288389578,0
1999-11-22,64.0288,64.6267,63.2222,64.1738,401537.35759937,0,22,11,60.37575714285714,60.76509706338126,3.426005338910734,38.07042320202594,69.68573013219036,87.0313553767679,15.91187823200149,11183651.39685645,71.3577427117911,58.47329,67.24854412438867,49.69803587561132,2.0353563072740704,-0.024610923709925927,0
1999-11-23,64.3816,64.9295,62.4177,62.6137,798813.65735361,1,23,11,60.83596428571428,61.01157745493043,3.2713142076549246,38.114985810331696,63.58972451688614,72.21235407543907,10.870550654630575,10384837.73950284,66.23391306832966,59.026575,67.37027073147897,50.68287926852103,2.069387999611637,-0.008030407166921983,0
1999-11-24,62.4177,62.6137,61.8071,62.1129,627684.63571044,2,24,11,61.31800714285715,61.15842046093971,3.0728876608572975,37.717688259623,61.72314657966836,64.3594224607831,4.667257579638442,9757153.1037924,67.97895067034489,59.643269999999994,66.9163408296015,52.370199170398486,1.9791888567822344,0.0023943787786034764,1
1999-11-26,62.1589,62.6137,61.712,62.2618,130969.36774733,4,26,11,61.73137857142858,61.305537732814415,2.8942846665189066,37.27896674896905,62.07955476816775,62.15020730594658,5.897500442218983,9888122.471539728,66.82121194827255,60.16431,66.56804992348223,53.760570076517766,1.9022253670120748,-0.03697351384174723,0
1999-11-29,62.2128,62.2128,59.9039,60.0018,630360.04128274,0,29,11,61.778421428571434,61.13170603510583,2.5410853442706554,35.63897092630242,53.87922677184932,36.04929146407659,3.6640693837355998,9257762.430256989,59.77986431156803,60.26491,66.591598448122,53.93822155187801,1.934773555082641,0.008328305626616779,1
1999-11-30,60.1978,62.1129,60.0018,60.5036,1125861.0710189,1,30,11,61.900507142857144,61.047958563758385,2.2754336206371875,34.11611766239769,55.29137676304504,41.84461870719618,4.423135338138231,10383623.50127589,66.4955572565986,60.43107,66.59751989701532,54.26462010298468,1.9473683011481668,0.01400965628531961,1
1999-12-01,60.1978,61.3572,60.1978,61.3572,608577.21971234,2,1,12,62.148807142857144,61.08919075525727,2.1094645081535575,32.70203963162901,57.66593410799624,51.702911522514874,3.9258529050091946,10992200.720988229,72.06027846185914,60.70558000000001,66.51325403823598,54.89790596176404,1.8910848510661549,0.017136365315343457,1
1999-12-02,61.4053,62.5166,61.4053,62.4177,552097.79589908,3,2,12,62.468585714285716,61.266325321222965,2.0399905367415485,31.970699574265243,60.47465137901741,60.51859347331143,-2.8152237885709526,11544298.516887309,77.56040935725241,61.017925000000005,66.47798591426644,55.55786408573356,1.8388216474185721,0.01992742699212311,1
1999-12-03,63.2222,64.9785,63.1242,63.674,814882.41667959,4,3,12,62.79962857142857,61.58734861172657,2.0625292709715595,32.280486842432985,63.55908014439244,69.66231822765862,1.362021318594556,12359180.933566898,77.86796467843783,61.43341,66.34665798881555,56.52016201118445,1.8903915297458165,-0.026419375068656516,0
1999-12-06,63.7711,63.8799,61.661,62.0138,359178.81010769,0,6,12,62.64162857142857,61.644208796829695,1.9242456095167668,31.569567339585348,57.20589445284588,37.44143952299832,-3.2210843693135427,12000002.123459209,69.56844642201968,61.71037,66.06727137831922,57.35346862168077,1.913856420478258,0.049890849165647455,1
1999-12-07,62.2128,65.1862,62.2128,65.1862,1074867.1469603,1,7,12,62.81075714285714,62.116474290585735,2.0470439304907373,31.40740523505723,64.50672453060116,93.73757808063591,0.9469652975546031,13074869.270419508,69.2147358496814,62.002520000000004,66.46758026906693,57.53745973093309,2.0037523904440966,-0.011702573105281404,0
1999-12-08,65.8948,65.8948,64.4278,64.4278,891199.84016363,2,8,12,62.83575714285714,62.42465105184097,2.059426159966179,31.508428508522922,61.79265955091648,75.51286117277874,0.07175963318712009,12183669.430255879,67.23631176604205,62.28419,66.61286197643803,57.95551802356197,1.965412933983804,0.0,0
1999-12-09,65.0304,66.2378,64.2258,64.4278,1467519.1377696,3,9,12,62.82526428571429,62.69173757826217,2.0456580929174066,31.723703916914022,61.79265955091648,71.42360946652157,0.39580015520353307,13651188.56802548,67.6547756356874,62.611529999999995,66.52946204489305,58.693597955106945,1.9687405815563885,0.02472751586571432,1
1999-12-10,64.4278,66.3936,64.0778,66.0408,1687337.0715767,4,10,12,62.943778571428574,63.13827923449388,2.140231167532562,31.980808320655882,65.38505626797733,94.56369323697548,5.473402785652346,15338525.639602179,75.16891851237926,63.01653,66.57783963388468,59.45522036611533,1.9935305400166474,0.0007280725245688846,1
1999-12-13,65.6361,66.7955,65.2823,66.0889,1142292.0610764,0,13,12,63.08057142857143,63.53169533656136,2.193773819524118,32.37136460390962,65.4892609265869,89.74693830170051,6.401246761944767,16480817.70067858,80.18500254722265,63.369005,66.67208699745325,60.06592300254675,1.959221215729744,-0.041202614966437984,0
1999-12-14,65.5881,65.5881,62.6636,63.4212,1345920.8321032,1,14,12,63.138250000000006,63.51696262501984,1.9979149420870215,30.89432145388875,55.50857909182277,51.03749492135349,1.8621369764446223,15134896.86857538,76.60926878819429,63.32877500000001,66.60865338181537,60.04889661818464,2.0639411288919045,0.008723890298986887,1
1999-12-15,62.6137,64.0288,62.6137,63.9769,1306976.4368025,2,15,12,63.27139285714286,63.578287608350536,1.8660253379173781,29.49222056616504,56.97938323894766,59.100934470950115,6.624967917629133,16441873.305377878,72.58576804657066,63.3867,66.66939670423567,60.10400329576432,2.0175953339710544,-0.011121861303738751,0
1999-12-16,63.7711,64.0288,62.6137,63.2693,374761.87414289,3,16,12,63.343357142857144,63.53708926057047,1.6849810572953672,28.190269741850166,54.50837651154322,48.833362354170276,4.571132957377747,16067111.431234987,70.30701357158209,63.34627499999999,66.61381132565879,60.078738674341196,1.9745599529731221,0.020422473808053777,1
1999-12-17,63.3212,64.8834,63.1703,64.5747,659815.01178458,4,17,12,63.66999285714286,63.67543735916107,1.6280696572947093,27.429462369474013,58.11694539043612,67.3108909725187,5.243883358432276,16726926.443019567,74.91006601357981,63.346275000000006,66.6138113256588,60.07873867434121,1.9558842420464704,0.020922544433215475,1
1999-12-20,66.0408,67.3424,65.0304,65.94,1585461.4639678,0,20,12,64.05830714285715,63.977379044606266,1.67384027373528,27.78156071285347,61.55209320265899,80.37118942977912,5.643110848365118,18312387.906987365,75.9279600709452,63.42419500000001,66.85692129813387,59.991468701866154,2.013871081900293,-0.011497447555081303,0
1999-12-21,64.9295,66.8474,64.0288,65.1862,1448288.2572123,1,21,12,64.33180714285714,64.1385551719921,1.6304931467444277,27.4176551892835,58.6899990909047,63.682605986087516,2.3749096962653518,16864099.649775065,67.4370706502373,63.474815,66.97937076258957,59.97025923741043,2.0713517189074144,-0.01565276237640219,0
1999-12-22,65.2362,65.5391,63.723,64.1738,641198.39291855,2,22,12,64.45724285714286,64.14325448239315,1.4971893504211735,26.874131069833318,54.9915652702291,44.22853522019221,3.4830956980542984,16222901.256856516,63.363880162833176,63.55282,67.04666947735298,60.05897052264701,2.053119453271171,0.016419501869764354,1
1999-12-23,65.2362,66.3936,64.9785,65.2362,647523.65574948,3,23,12,64.56882857142857,64.28898055140739,1.4604369248069915,26.747184219269656,57.98377086637992,62.928151511951235,0.07670335132282165,16870424.912605997,62.991121361287696,63.708985000000006,67.21062945155413,60.20734054844589,2.065025206608945,0.012986275791639613,1
1999-12-27,64.8314,66.7436,64.8314,66.0889,473718.20816575,0,27,12,64.85990714285715,64.52896981121974,1.4830207859376827,26.78054511031156,60.26696154703016,75.56339675608228,2.5782348613486574,17344143.120771747,65.67409047666933,63.90034000000001,67.48209614993536,60.318583850064655,2.054109120422592,0.03512904258204084,1
1999-12-28,66.0889,69.0015,66.0889,68.4518,1000254.7588353,1,28,12,65.09316428571428,65.05201383639044,1.6723076197473432,27.664942536037042,65.81120911731543,91.39453332915889,6.245751057773198,18344397.879607048,65.63331033346839,64.32284000000001,67.95854996059913,60.6871300394009,2.1154298975352637,0.03470889862505094,1
